date,close
2014-07-15,3123.72
2014-07-16,3106.898
2014-07-17,3114.154
2014-07-18,3109.737
2014-07-21,3075.183
2014-07-22,3176.491
2014-07-23,3188.851
2014-07-24,3232.921
2014-07-25,3342.005
2014-07-28,3435.908
2014-07-29,3437.62
2014-07-30,3410.834
2014-07-31,3503.92
2014-08-01,3417.323
2014-08-04,3515.446
2014-08-05,3524.08
2014-08-06,3606.681
2014-08-07,3559.111
2014-08-08,3579.355
2014-08-11,3624.585
2014-08-12,3624.919
2014-08-13,3638.772
2014-08-14,3556.896
2014-08-15,3566.376
2014-08-18,3592.771
2014-08-19,3581.93
2014-08-20,3574.036
2014-08-21,3574.195
2014-08-22,3573.762
2014-08-25,3543.872
2014-08-26,3485.714
2014-08-27,3480.152
2014-08-28,3441.733
2014-08-29,3462.07
2014-09-01,3513.766
2014-09-02,3570.658
2014-09-03,3603.28
2014-09-04,3616.801
2014-09-05,3656.186
2014-09-09,3650.49
2014-09-10,3638.813
2014-09-11,3622.238
2014-09-12,3654.053
2014-09-15,3676.983
2014-09-16,3593.036
2014-09-17,3637.392
2014-09-18,3639.616
2014-09-19,3642.517
2014-09-22,3559.102
2014-09-23,3582.687
2014-09-24,3654.47
2014-09-25,3658.426
2014-09-26,3662.595
2014-09-29,3660.939
2014-09-30,3689.53
2014-10-08,3702.632
2014-10-09,3743.565
2014-10-10,3693.597
2014-10-13,3728.391
2014-10-14,3709.133
2014-10-15,3694.653
2014-10-16,3634.518
2014-10-17,3601.981
2014-10-20,3632.124
2014-10-21,3591.638
2014-10-22,3542.599
2014-10-23,3475.921
2014-10-24,3490.0
2014-10-27,3491.801
2014-10-28,3561.542
2014-10-29,3601.589
2014-10-30,3612.233
2014-10-31,3652.614
2014-11-03,3671.087
2014-11-04,3697.85
2014-11-05,3620.443
2014-11-06,3617.617
2014-11-07,3566.226
2014-11-10,3626.654
2014-11-11,3559.485
2014-11-12,3622.444
2014-11-13,3689.314
2014-11-14,3641.688
2014-11-17,3637.359
2014-11-18,3623.759
2014-11-19,3610.579
2014-11-20,3605.884
2014-11-21,3656.284
2014-11-24,3755.429
2014-11-25,3889.178
2014-11-26,3889.6
2014-11-27,3908.726
2014-11-28,3884.459
2014-12-01,3876.585
2014-12-02,3936.209
2014-12-03,4203.259
2014-12-04,4332.058
2014-12-05,4189.445
2014-12-08,4259.023
2014-12-09,4091.671
2014-12-10,4230.658
2014-12-11,4247.521
2014-12-12,4300.222
2014-12-15,4270.177
2014-12-16,4289.383
2014-12-17,4184.136
2014-12-18,4271.566
2014-12-19,4323.846
2014-12-22,4335.152
2014-12-23,4159.917
2014-12-24,4144.619
2014-12-25,4209.859
2014-12-26,4273.564
2014-12-29,4271.217
2014-12-30,4192.72
2014-12-31,4237.847
2015-01-05,4556.275
2015-01-06,4504.817
2015-01-07,4587.707
2015-01-08,4460.762
2015-01-09,4396.482
2015-01-12,4313.745
2015-01-13,4294.447
2015-01-14,4168.071
2015-01-15,4226.742
2015-01-16,4302.179
2015-01-19,4068.251
2015-01-20,4169.544
2015-01-21,4348.123
2015-01-22,4491.452
2015-01-23,4435.372
2015-01-26,4531.703
2015-01-27,4506.986
2015-01-28,4432.623
2015-01-29,4393.464
2015-01-30,4369.402
2015-02-02,4317.738
2015-02-03,4368.356
2015-02-04,4335.569
2015-02-05,4251.088
2015-02-06,4142.093
2015-02-09,4144.315
2015-02-10,4195.078
2015-02-11,4202.845
2015-02-12,4203.881
2015-02-13,4280.627
2015-02-16,4315.179
2015-02-17,4319.037
2015-02-25,4279.199
2015-02-26,4433.195
2015-02-27,4455.587
2015-03-02,4560.007
2015-03-03,4574.355
2015-03-04,4573.433
2015-03-05,4541.545
2015-03-06,4605.856
2015-03-09,4607.258
2015-03-10,4610.896
2015-03-11,4579.327
2015-03-12,4583.171
2015-03-13,4597.775
2015-03-16,4687.441
2015-03-17,4775.089
2015-03-18,4872.55
2015-03-19,4929.185
2015-03-20,4910.418
2015-03-23,5045.459
2015-03-24,5123.658
2015-03-25,5054.935
2015-03-26,5057.699
2015-03-27,5084.995
2015-03-30,5118.184
2015-03-31,5071.89
2015-04-01,5149.047
2015-04-02,5252.477
2015-04-03,5285.981
2015-04-07,5458.78
2015-04-08,5360.11
2015-04-09,5223.222
2015-04-10,5345.924
2015-04-13,5422.643
2015-04-14,5362.607
2015-04-15,5252.581
2015-04-16,5358.283
2015-04-17,5507.438
2015-04-20,5559.205
2015-04-21,5660.454
2015-04-22,5819.108
2015-04-23,6057.816
2015-04-24,6009.623
2015-04-27,6048.766
2015-04-28,5895.94
2015-04-29,6102.118
2015-04-30,5952.787
2015-05-04,5922.51
2015-05-05,5677.703
2015-05-06,5578.442
2015-05-07,5521.337
2015-05-08,5621.137
2015-05-11,5787.964
2015-05-12,5805.123
2015-05-13,5871.516
2015-05-14,6056.29
2015-05-15,5956.893
2015-05-18,5850.694
2015-05-19,5963.84
2015-05-20,5956.021
2015-05-21,6003.5
2015-05-22,6178.452
2015-05-25,6314.499
2015-05-26,6436.967
2015-05-27,6587.599
2015-05-28,6169.563
2015-05-29,6193.806
2015-06-01,6504.148
2015-06-02,6651.238
2015-06-03,6666.139
2015-06-04,6784.053
2015-06-05,7077.922
2015-06-08,7029.343
2015-06-09,7062.497
2015-06-10,6993.62
2015-06-11,7059.698
2015-06-12,7041.647
2015-06-15,6956.551
2015-06-16,6642.071
2015-06-17,6792.765
2015-06-18,6587.044
2015-06-19,6137.789
2015-06-23,6187.115
2015-06-24,6401.184
2015-06-25,6103.01
2015-06-26,5603.395
2015-06-29,5280.989
2015-06-30,5565.461
2015-07-01,5190.29
2015-07-02,4802.741
2015-07-03,4461.962
2015-07-06,4411.967
2015-07-07,4131.261
2015-07-08,3916.308
2015-07-09,4115.757
2015-07-10,4366.609
2015-07-13,4659.186
2015-07-14,4588.364
2015-07-15,4310.281
2015-07-16,4407.605
2015-07-17,4626.473
2015-07-20,4644.622
2015-07-21,4707.195
2015-07-22,4701.225
2015-07-23,4861.059
2015-07-24,4837.931
2015-07-27,4459.459
2015-07-28,4325.94
2015-07-29,4538.225
2015-07-30,4391.301
2015-07-31,4403.773
2015-08-03,4391.191
2015-08-04,4570.776
2015-08-05,4479.27
2015-08-06,4472.699
2015-08-07,4582.245
2015-08-10,4799.556
2015-08-11,4903.472
2015-08-12,4869.152
2015-08-13,5024.334
2015-08-14,4972.752
2015-08-17,5092.592
2015-08-18,4694.111
2015-08-19,4772.829
2015-08-20,4706.095
2015-08-21,4509.067
2015-08-24,4171.984
2015-08-25,3853.725
2015-08-26,3664.075
2015-08-27,3780.647
2015-08-28,3992.795
2015-08-31,3911.272
2015-09-01,3865.272
2015-09-02,3794.01
2015-09-07,3808.589
2015-09-08,3894.097
2015-09-09,4013.073
2015-09-10,3905.111
2015-09-11,3894.097
2015-09-14,3725.55
2015-09-15,3500.187
2015-09-16,3715.531
2015-09-17,3653.175
2015-09-18,3655.386
2015-09-21,3727.567
2015-09-22,3749.205
2015-09-23,3655.322
2015-09-24,3696.276
2015-09-25,3626.6
2015-09-28,3647.463
2015-09-29,3558.745
2015-09-30,3572.279
2015-10-08,3690.334
2015-10-09,3810.795
2015-10-12,3978.412
2015-10-13,3970.147
2015-10-14,3972.678
2015-10-15,4049.092
2015-10-16,4078.054
2015-10-19,4061.754
2015-10-20,4070.415
2015-10-21,3867.84
2015-10-22,4002.518
2015-10-23,4089.157
2015-10-26,4118.525
2015-10-27,4139.918
2015-10-28,4079.598
2015-10-29,4086.662
2015-10-30,4037.201
2015-11-02,3961.908
2015-11-03,3993.862
2015-11-04,4166.488
2015-11-05,4208.847
2015-11-06,4297.259
2015-11-09,4308.937
2015-11-10,4476.868
2015-11-11,4439.419
2015-11-12,4483.106
2015-11-13,4353.433
2015-11-16,4423.503
2015-11-17,4385.767
2015-11-18,4321.56
2015-11-19,4408.627
2015-11-20,4456.571
2015-11-23,4379.382
2015-11-24,4382.991
2015-11-25,4443.235
2015-11-26,4504.601
2015-11-27,4245.7
2015-11-30,4235.563
2015-12-01,4234.942
2015-12-02,4290.935
2015-12-03,4331.336
2015-12-04,4274.466
2015-12-07,4319.612
2015-12-08,4206.814
2015-12-09,4210.525
2015-12-10,4186.235
2015-12-11,4244.246
2015-12-14,4425.073
2015-12-15,4387.736
2015-12-16,4426.185
2015-12-17,4479.193
2015-12-18,4453.108
2015-12-21,4506.856
2015-12-22,4577.048
2015-12-23,4480.33
2015-12-24,4509.16
2015-12-25,4502.604
2015-12-28,4350.926
2015-12-29,4384.617
2015-12-30,4411.408
2015-12-31,4343.202
2016-01-04,3988.57
2016-01-05,3978.718
2016-01-06,4171.351
2016-01-07,3808.998
2016-01-08,3988.065
2016-01-11,3778.06
2016-01-12,3727.696
2016-01-13,3594.888
2016-01-14,3689.444
2016-01-15,3527.054
2016-01-18,3548.117
2016-01-19,3662.386
2016-01-20,3647.792
2016-01-21,3502.066
2016-01-22,3559.966
2016-01-25,3612.506
2016-01-26,3350.589
2016-01-27,3316.888
2016-01-28,3123.374
2016-01-29,3249.075
2016-02-01,3201.98
2016-02-02,3306.294
2016-02-03,3313.905
2016-02-04,3436.74
2016-02-05,3418.401
2016-02-15,3561.141
2016-02-16,3634.308
2016-02-17,3631.728
2016-02-18,3630.695
2016-02-19,3610.927
2016-02-22,3738.801
2016-02-23,3808.771
2016-02-24,3823.498
2016-02-25,3551.884
2016-02-26,3643.511
2016-02-29,3513.956
2016-03-01,3644.788
2016-03-02,3852.391
2016-03-03,3888.986
2016-03-04,3858.931
2016-03-07,4007.503
2016-03-08,3976.652
2016-03-09,3732.174
2016-03-10,3669.932
2016-03-11,3686.617
2016-03-14,3768.95
2016-03-15,3683.617
2016-03-16,3655.77
2016-03-17,3742.744
2016-03-18,3864.929
2016-03-21,3943.663
2016-03-22,3927.367
2016-03-23,3951.573
2016-03-24,3820.607
2016-03-25,3825.888
2016-03-28,3819.499
2016-03-29,3806.688
2016-03-30,3910.811
2016-03-31,3896.894
2016-04-01,3946.067
2016-04-05,4011.307
2016-04-06,3981.314
2016-04-07,3905.569
2016-04-08,3889.898
2016-04-11,3980.368
2016-04-12,3954.224
2016-04-13,4098.907
2016-04-14,4067.852
2016-04-15,4057.262
2016-04-18,3995.159
2016-04-19,4045.388
2016-04-20,3970.963
2016-04-21,4037.363
2016-04-22,3934.973
2016-04-25,3911.614
2016-04-26,3913.001
2016-04-27,3906.073
2016-04-28,3868.522
2016-04-29,3908.269
2016-05-03,4022.982
2016-05-04,3996.029
2016-05-05,4028.381
2016-05-06,3912.24
2016-05-09,3739.032
2016-05-10,3702.853
2016-05-11,3706.275
2016-05-12,3743.801
2016-05-13,3765.787
2016-05-16,3870.459
2016-05-17,3842.866
2016-05-18,3765.838
2016-05-19,3834.549
2016-05-20,3832.472
2016-05-23,3852.567
2016-05-24,3826.267
2016-05-25,3771.796
2016-05-26,3847.709
2016-05-27,3823.11
2016-05-30,3795.692
2016-05-31,3975.7
2016-06-01,4030.964
2016-06-02,4060.33
2016-06-03,4038.05
2016-06-06,4099.326
2016-06-07,4093.257
2016-06-08,4057.465
2016-06-13,3987.019
2016-06-14,3976.347
2016-06-15,4125.613
2016-06-16,4217.837
2016-06-17,4190.058
2016-06-20,4148.63
2016-06-21,4075.3
2016-06-22,4112.412
2016-06-23,4035.567
2016-06-24,4052.56
2016-06-27,4101.582
2016-06-28,4099.86
2016-06-29,4150.867
2016-06-30,4100.043
2016-07-01,4139.848
2016-07-04,4302.436
2016-07-05,4319.635
2016-07-06,4423.232
2016-07-07,4543.26
2016-07-08,4483.737
2016-07-11,4624.427
2016-07-12,4636.055
2016-07-13,4672.143
2016-07-14,4602.754
2016-07-15,4578.993
2016-07-18,4540.15
2016-07-19,4539.476
2016-07-20,4483.318
2016-07-21,4455.102
2016-07-22,4403.979
2016-07-25,4377.207
2016-07-26,4469.936
2016-07-27,4281.048
2016-07-28,4288.838
2016-07-29,4211.395
2016-08-01,4202.521
2016-08-02,4225.044
2016-08-03,4245.866
2016-08-04,4254.905
2016-08-05,4240.64
2016-08-08,4217.332
2016-08-09,4245.332
2016-08-10,4315.288
2016-08-11,4228.799
2016-08-12,4259.264
2016-08-15,4327.317
2016-08-16,4354.799
2016-08-17,4322.516
2016-08-18,4317.916
2016-08-19,4333.366
2016-08-22,4250.146
2016-08-23,4245.231
2016-08-24,4233.974
2016-08-25,4177.663
2016-08-26,4189.368
2016-08-29,4176.999
2016-08-30,4176.779
2016-08-31,4196.399
2016-09-01,4179.844
2016-09-02,4177.626
2016-09-05,4226.339
2016-09-06,4254.488
2016-09-07,4248.829
2016-09-08,4227.021
2016-09-09,4193.735
2016-09-12,4013.228
2016-09-13,4025.875
2016-09-14,4030.166
2016-09-19,4063.481
2016-09-20,4063.747
2016-09-21,4086.246
2016-09-22,4084.126
2016-09-23,4043.258
2016-09-26,3945.155
2016-09-27,3970.492
2016-09-28,3944.568
2016-09-29,3946.513
2016-09-30,3976.631
2016-10-10,4008.072
2016-10-11,4042.645
2016-10-12,4030.241
2016-10-13,4036.19
2016-10-14,4017.09
2016-10-17,4043.656
2016-10-18,4105.788
2016-10-19,4124.509
2016-10-20,4118.763
2016-10-21,4102.862
2016-10-24,4149.051
2016-10-25,4215.849
2016-10-26,4179.417
2016-10-27,4157.586
2016-10-28,4126.177
2016-10-31,4163.403
2016-11-01,4199.491
2016-11-02,4244.977
2016-11-03,4246.661
2016-11-04,4241.017
2016-11-07,4297.901
2016-11-08,4288.903
2016-11-09,4376.161
2016-11-10,4426.088
2016-11-11,4620.236
2016-11-14,4598.256
2016-11-15,4546.799
2016-11-16,4534.939
2016-11-17,4524.873
2016-11-18,4468.864
2016-11-21,4481.86
2016-11-22,4551.815
2016-11-23,4499.612
2016-11-24,4536.676
2016-11-25,4520.25
2016-11-28,4640.401
2016-11-29,4542.502
2016-11-30,4436.095
2016-12-01,4498.005
2016-12-02,4415.68
2016-12-05,4394.729
2016-12-06,4367.26
2016-12-07,4438.801
2016-12-08,4447.269
2016-12-09,4448.114
2016-12-12,4277.27
2016-12-13,4297.198
2016-12-14,4284.524
2016-12-15,4256.06
2016-12-16,4213.86
2016-12-19,4193.679
2016-12-20,4164.99
2016-12-21,4197.997
2016-12-22,4180.174
2016-12-23,4122.146
2016-12-26,4103.361
2016-12-27,4108.708
2016-12-28,4110.023
2016-12-29,4110.37
2016-12-30,4099.932
2017-01-03,4137.157
2017-01-04,4202.699
2017-01-05,4228.462
2017-01-06,4208.594
2017-01-09,4225.656
2017-01-10,4256.718
2017-01-11,4242.824
2017-01-12,4192.296
2017-01-13,4131.926
2017-01-16,4093.581
2017-01-17,4116.238
2017-01-18,4125.163
2017-01-19,4096.191
2017-01-20,4121.422
2017-01-23,4208.793
2017-01-24,4204.967
2017-01-25,4222.324
2017-01-26,4339.786
2017-02-03,4295.944
2017-02-06,4292.024
2017-02-07,4319.896
2017-02-08,4331.694
2017-02-09,4343.475
2017-02-10,4364.268
2017-02-13,4425.449
2017-02-14,4478.988
2017-02-15,4378.532
2017-02-16,4460.358
2017-02-17,4405.857
2017-02-20,4444.112
2017-02-21,4480.282
2017-02-22,4477.576
2017-02-23,4542.147
2017-02-24,4480.875
2017-02-27,4443.347
2017-02-28,4459.685
2017-03-01,4487.475
2017-03-02,4476.545
2017-03-03,4434.749
2017-03-06,4460.793
2017-03-07,4426.279
2017-03-08,4418.125
2017-03-09,4365.225
2017-03-10,4399.055
2017-03-13,4467.853
2017-03-14,4447.669
2017-03-15,4457.355
2017-03-16,4498.852
2017-03-17,4436.839
2017-03-20,4440.344
2017-03-21,4415.316
2017-03-22,4403.17
2017-03-23,4421.794
2017-03-24,4383.228
2017-03-27,4385.129
2017-03-28,4396.415
2017-03-29,4399.127
2017-03-30,4305.96
2017-03-31,4349.208
2017-04-05,4492.625
2017-04-06,4493.362
2017-04-07,4509.419
2017-04-10,4460.529
2017-04-11,4484.31
2017-04-12,4490.355
2017-04-13,4525.553
2017-04-14,4490.143
2017-04-17,4460.203
2017-04-18,4405.307
2017-04-19,4294.525
2017-04-20,4239.195
2017-04-21,4237.529
2017-04-24,4065.995
2017-04-25,4066.854
2017-04-26,4123.606
2017-04-27,4153.157
2017-04-28,4160.251
2017-05-02,4158.869
2017-05-03,4142.875
2017-05-04,4062.488
2017-05-05,4016.712
2017-05-08,3981.984
2017-05-09,4014.673
2017-05-10,3915.793
2017-05-11,3902.33
2017-05-12,3899.328
2017-05-15,3905.987
2017-05-16,4016.27
2017-05-17,4009.94
2017-05-18,3958.208
2017-05-19,3938.16
2017-05-22,3911.419
2017-05-23,3848.367
2017-05-24,3853.649
2017-05-25,3903.274
2017-05-26,3899.326
2017-05-31,3876.231
2017-06-01,3782.105
2017-06-02,3794.463
2017-06-05,3840.611
2017-06-06,3840.17
2017-06-07,3907.646
2017-06-08,3904.525
2017-06-09,3908.116
2017-06-12,3863.199
2017-06-13,4006.526
2017-06-14,4026.959
2017-06-15,4041.243
2017-06-16,4076.065
2017-06-19,4083.911
2017-06-20,4129.707
2017-06-21,4122.575
2017-06-22,4079.048
2017-06-23,4131.398
2017-06-26,4209.436
2017-06-27,4203.692
2017-06-28,4211.746
2017-06-29,4224.397
2017-06-30,4249.234
2017-07-03,4287.607
2017-07-04,4242.021
2017-07-05,4350.612
2017-07-06,4445.658
2017-07-07,4598.681
2017-07-10,4605.43
2017-07-11,4475.27
2017-07-12,4582.069
2017-07-13,4630.405
2017-07-14,4632.132
2017-07-17,4567.782
2017-07-18,4670.279
2017-07-19,4881.034
2017-07-20,4901.382
2017-07-21,4935.671
2017-07-24,4918.396
2017-07-25,4939.931
2017-07-26,5020.206
2017-07-27,4930.297
2017-07-28,5086.084
2017-07-31,5313.775
2017-08-01,5270.98
2017-08-02,5351.671
2017-08-03,5432.569
2017-08-04,5316.365
2017-08-07,5491.884
2017-08-08,5515.741
2017-08-09,5616.031
2017-08-10,5506.067
2017-08-11,5198.515
2017-08-14,5358.708
2017-08-15,5359.612
2017-08-16,5235.6
2017-08-17,5313.64
2017-08-18,5200.996
2017-08-21,5303.36
2017-08-22,5369.002
2017-08-23,5239.473
2017-08-24,5213.188
2017-08-25,5347.909
2017-08-28,5461.613
2017-08-29,5424.753
2017-08-30,5523.258
2017-08-31,5580.846
2017-09-01,5718.532
2017-09-04,5818.282
2017-09-05,5812.681
2017-09-06,5875.551
2017-09-07,5772.639
2017-09-08,5840.467
2017-09-11,6041.794
2017-09-12,5959.071
2017-09-13,6011.898
2017-09-14,5895.421
2017-09-15,5752.492
2017-09-18,5794.653
2017-09-19,5751.579
2017-09-20,5879.488
2017-09-21,5707.897
2017-09-22,5631.535
2017-09-25,5505.642
2017-09-26,5570.507
2017-09-27,5661.102
2017-09-28,5602.749
2017-09-29,5607.061
2017-10-09,5633.772
2017-10-10,5555.533
2017-10-11,5484.403
2017-10-12,5433.72
2017-10-13,5461.374
2017-10-16,5512.241
2017-10-17,5397.761
2017-10-18,5308.101
2017-10-19,5294.55
2017-10-20,5411.335
2017-10-23,5384.558
2017-10-24,5435.844
2017-10-25,5408.882
2017-10-26,5445.597
2017-10-27,5363.374
2017-10-30,5257.736
2017-10-31,5352.476
2017-11-01,5382.52
2017-11-02,5323.024
2017-11-03,5254.695
2017-11-06,5261.387
2017-11-07,5288.291
2017-11-08,5320.727
2017-11-09,5302.258
2017-11-10,5275.959
2017-11-13,5257.287
2017-11-14,5177.981
2017-11-15,5044.156
2017-11-16,4996.753
2017-11-17,4894.756
2017-11-20,4970.426
2017-11-21,4946.559
2017-11-22,4987.029
2017-11-23,4950.071
2017-11-24,5062.339
2017-11-27,4932.981
2017-11-28,5008.149
2017-11-29,5099.644
2017-11-30,5061.031
2017-12-01,5053.066
2017-12-04,5031.547
2017-12-05,4877.675
2017-12-06,4865.58
2017-12-07,4830.689
2017-12-08,4869.037
2017-12-11,4935.433
2017-12-12,4953.003
2017-12-13,4958.523
2017-12-14,4950.22
2017-12-15,4912.921
2017-12-18,4928.738
2017-12-19,4916.011
2017-12-20,4852.747
2017-12-21,4894.787
2017-12-22,4934.409
2017-12-25,4944.379
2017-12-26,4966.561
2017-12-27,5018.652
2017-12-28,5198.145
2017-12-29,5171.534
2018-01-02,5215.528
2018-01-03,5275.764
2018-01-04,5348.187
2018-01-05,5305.124
2018-01-08,5411.898
2018-01-09,5413.744
2018-01-10,5354.503
2018-01-11,5369.621
2018-01-12,5335.438
2018-01-15,5153.631
2018-01-16,5169.895
2018-01-17,5095.762
2018-01-18,5112.7
2018-01-19,5129.04
2018-01-22,5196.37
2018-01-23,5269.485
2018-01-24,5226.312
2018-01-25,5298.95
2018-01-26,5233.989
2018-01-29,5261.272
2018-01-30,5242.217
2018-01-31,5196.342
2018-02-01,5023.565
2018-02-02,5163.953
2018-02-05,5126.354
2018-02-06,4930.294
2018-02-07,4903.712
2018-02-08,4843.406
2018-02-09,4614.664
2018-02-12,4784.986
2018-02-13,4813.788
2018-02-14,4901.391
2018-02-22,5063.764
2018-02-23,5129.283
2018-02-26,5168.813
2018-02-27,5032.456
2018-02-28,5071.101
2018-03-01,5064.729
2018-03-02,5024.643
2018-03-05,5006.635
2018-03-06,5072.557
2018-03-07,5015.388
2018-03-08,5026.247
2018-03-09,5025.651
2018-03-12,5162.632
2018-03-13,5137.964
2018-03-14,5162.104
2018-03-15,5176.432
2018-03-16,5087.324
2018-03-19,5064.5
2018-03-20,5036.17
2018-03-21,4989.358
2018-03-22,4999.644
2018-03-23,4744.056
2018-03-26,4856.248
2018-03-27,4985.744
2018-03-28,4889.759
2018-03-29,4891.921
2018-03-30,4903.597
2018-04-02,4894.647
2018-04-03,4830.558
2018-04-04,4783.426
2018-04-09,4807.49
2018-04-10,4914.757
2018-04-11,4950.817
2018-04-12,4878.12
2018-04-13,4844.902
2018-04-16,4791.858
2018-04-17,4677.606
2018-04-18,4689.347
2018-04-19,4804.382
2018-04-20,4697.045
2018-04-23,4658.423
2018-04-24,4716.51
2018-04-25,4681.288
2018-04-26,4567.53
2018-04-27,4590.326
2018-05-02,4581.602
2018-05-03,4591.821
2018-05-04,4586.449
2018-05-07,4691.974
2018-05-08,4711.815
2018-05-09,4707.476
2018-05-10,4720.85
2018-05-11,4791.017
2018-05-14,4793.703
2018-05-15,4816.155
2018-05-16,4756.792
2018-05-17,4720.268
2018-05-18,4757.04
2018-05-21,4778.88
2018-05-22,4771.104
2018-05-23,4662.602
2018-05-24,4660.614
2018-05-25,4581.669
2018-05-28,4551.751
2018-05-29,4541.146
2018-05-30,4418.895
2018-05-31,4445.502
2018-06-01,4443.667
2018-06-04,4396.758
2018-06-05,4450.811
2018-06-06,4511.329
2018-06-07,4523.943
2018-06-08,4432.71
2018-06-11,4471.499
2018-06-12,4475.242
2018-06-13,4404.042
2018-06-14,4410.196
2018-06-15,4337.423
2018-06-19,4061.763
2018-06-20,4033.368
2018-06-21,3925.384
2018-06-22,4005.752
2018-06-25,3989.6
2018-06-26,4011.361
2018-06-27,3990.853
2018-06-28,3938.844
2018-06-29,4026.61
2018-07-02,3938.198
2018-07-03,3937.102
2018-07-04,3899.281
2018-07-05,3774.658
2018-07-06,3806.32
2018-07-09,3891.447
2018-07-10,3947.003
2018-07-11,3877.271
2018-07-12,3950.572
2018-07-13,3988.24
2018-07-16,3949.15
2018-07-17,3958.118
2018-07-18,3905.799
2018-07-19,3864.767
2018-07-20,3899.109
2018-07-23,3987.412
2018-07-24,4084.149
2018-07-25,4044.87
2018-07-26,4012.079
2018-07-27,3975.738
2018-07-30,3972.028
2018-07-31,3958.066
2018-08-01,3884.245
2018-08-02,3783.268
2018-08-03,3726.289
2018-08-06,3579.459
2018-08-07,3672.732
2018-08-08,3605.189
2018-08-09,3689.51
2018-08-10,3692.998
2018-08-13,3699.476
2018-08-14,3691.663
2018-08-15,3599.474
2018-08-16,3550.082
2018-08-17,3500.706
2018-08-20,3564.642
2018-08-21,3612.144
2018-08-22,3568.953
2018-08-23,3579.856
2018-08-24,3574.305
2018-08-27,3636.528
2018-08-28,3674.654
2018-08-29,3635.355
2018-08-30,3588.576
2018-08-31,3552.16
2018-09-03,3549.547
2018-09-04,3560.073
2018-09-05,3487.587
2018-09-06,3460.162
2018-09-07,3470.059
2018-09-10,3390.805
2018-09-11,3392.418
2018-09-12,3406.535
2018-09-13,3450.717
2018-09-14,3462.638
2018-09-17,3383.305
2018-09-18,3451.779
2018-09-19,3488.819
2018-09-20,3513.672
2018-09-21,3611.198
2018-09-25,3607.471
2018-09-26,3616.053
2018-09-27,3578.754
2018-09-28,3623.88
2018-10-08,3528.544
2018-10-09,3584.301
2018-10-10,3552.015
2018-10-11,3308.947
2018-10-12,3293.093
2018-10-15,3221.85
2018-10-16,3136.915
2018-10-17,3126.92
2018-10-18,3021.746
2018-10-19,3092.717
2018-10-22,3239.251
2018-10-23,3181.426
2018-10-24,3203.057
2018-10-25,3208.408
2018-10-26,3220.333
2018-10-29,3157.95
2018-10-30,3194.151
2018-10-31,3279.285
2018-11-01,3288.117
2018-11-02,3381.147
2018-11-05,3369.316
2018-11-06,3354.075
2018-11-07,3374.506
2018-11-08,3314.094
2018-11-09,3269.937
2018-11-12,3321.396
2018-11-13,3360.292
2018-11-14,3335.274
2018-11-15,3386.594
2018-11-16,3397.193
2018-11-19,3416.263
2018-11-20,3370.682
2018-11-21,3347.041
2018-11-22,3334.687
2018-11-23,3181.895
2018-11-26,3154.21
2018-11-27,3179.676
2018-11-28,3207.716
2018-11-29,3194.796
2018-11-30,3237.005
2018-12-03,3321.859
2018-12-04,3327.851
2018-12-05,3331.582
2018-12-06,3294.506
2018-12-07,3289.923
2018-12-10,3264.795
2018-12-11,3294.752
2018-12-12,3290.909
2018-12-13,3304.843
2018-12-14,3222.562
2018-12-17,3240.725
2018-12-18,3248.442
2018-12-19,3217.552
2018-12-20,3213.769
2018-12-21,3169.921
2018-12-24,3175.367
2018-12-25,3128.028
2018-12-26,3123.851
2018-12-27,3087.308
2018-12-28,3109.45
2019-01-02,3063.487
2019-01-03,3094.481
2019-01-04,3167.488
2019-01-07,3207.731
2019-01-08,3163.659
2019-01-09,3166.108
2019-01-10,3158.365
2019-01-11,3179.276
2019-01-14,3179.407
2019-01-15,3205.209
2019-01-16,3171.998
2019-01-17,3167.879
2019-01-18,3227.695
2019-01-21,3237.649
2019-01-22,3194.004
2019-01-23,3204.659
2019-01-24,3187.202
2019-01-25,3173.758
2019-01-28,3168.696
2019-01-29,3110.921
2019-01-30,3096.204
2019-01-31,3051.864
2019-02-01,3122.981
2019-02-11,3213.809
2019-02-12,3238.195
2019-02-13,3326.478
2019-02-14,3316.845
2019-02-15,3311.862
2019-02-18,3411.57
2019-02-19,3407.681
2019-02-20,3474.866
2019-02-21,3467.248
2019-02-22,3491.585
2019-02-25,3747.493
2019-02-26,3792.627
2019-02-27,3725.074
2019-02-28,3712.108
2019-03-01,3727.722
2019-03-04,3779.589
2019-03-05,3827.945
2019-03-06,3935.318
2019-03-07,4026.647
2019-03-08,3769.034
2019-03-11,3855.821
2019-03-12,3868.442
2019-03-13,3861.814
2019-03-14,3798.042
2019-03-15,3840.658
2019-03-18,3951.391
2019-03-19,3931.662
2019-03-20,3891.129
2019-03-21,3933.385
2019-03-22,3895.153
2019-03-25,3818.019
2019-03-26,3757.496
2019-03-27,3731.98
2019-03-28,3682.916
2019-03-29,3773.57
2019-04-01,3959.01
2019-04-02,4036.87
2019-04-03,4038.611
2019-04-04,4091.303
2019-04-08,4147.227
2019-04-09,4062.602
2019-04-10,4031.69
2019-04-11,3966.138
2019-04-12,3928.363
2019-04-15,3892.799
2019-04-16,4012.13
2019-04-17,4007.78
2019-04-18,3963.749
2019-04-19,3982.876
2019-04-22,3890.848
2019-04-23,3840.406
2019-04-24,3855.555
